9,-0.5273544313800044,5.023935417980004,7.745400857800003,4.901688505439995,0.0014763549600049343,7.801976854200003,6.769978445709997,0.7849243031900035,5.639047121700003,7.23886864653,4.9649317885699995,0.9957742743000003,4.2665539725400015,7.957226024959999,0.9216560452500003,0.056198306409997206,7.087198783190002,5.6554872245500025,-0.5830423602100016,5.96452449721,3.3270543337500014,5.757908543699998,0.314168430600002,3.2578038446500015,1.9991367054499969,8.368199831350003,6.678998432150003,1.6444750243799957,5.836546858920006,8.681200902150003,5.768895402170001,3.1217624296299995,0.05979054165000003,8.122816450549996,2.984797377150003,6.254035550100002,0.29837623722999596,6.438091226700003,4.760298945310001,5.536260567789999,0.08927251380000004,6.9880467732,1.0335498724000005,0.9397493428000003,7.115990670739998,5.519282350100003,0.41780374409000015,6.780862719509999,1.0724641395500005,4.256582565349997,7.979037548850002,5.368198723350002,6.83993971109,7.487765165309999,1.6709206209500007,6.710387729839998,7.616132243560001,4.285264350700002,-0.13774690583000423,7.637336723230003,8.163383584450003,3.7858589841499968,6.486563849450003,7.417976463050003,7.1631995726399955,1.3149275659600048,8.036546813300003,5.9179325200099955,4.034867280590004,7.544721390050004,6.25209955389,2.5372084753100013,2.682675777350001,5.6175020276900005,8.675563694109998,1.6927795286500007,5.270020112579996,3.8052427794200048,9.038382801500005,7.914428411019996,1.4048901863800038,6.613513553200003,7.7564388821799986,6.540225085720002,4.774334449450002,0.06468745505999507,6.115654938740004,8.796465310400004,3.5701670044099973,7.965521058090004,6.827694111000002,3.204273636249996,6.072007898550004,8.907137511150003,0.3912976601799966,8.215520980320003,6.806110735750003,6.155541807729998,-0.3553572770299969,4.644926042100002,7.9403190418400005,6.31585442196,1.7584480959000006,7.377665740299997,4.378471700500003,6.808039462900004,5.803250121219995,0.8864485692800054,8.777086194750003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.83234685549337
10,-0.7409785895400044,5.1628150313400045,7.754952649400003,4.916415684019996,-0.045722094219995006,7.8927188744000025,6.679785763719997,1.0073968123800034,5.514965675050002,7.37970307656,4.91388840104,0.9103592148000004,4.001990901300001,8.085278867,1.0149697016500003,0.21141028846999738,7.155373151030002,5.393088488000003,-0.7572758213300014,6.0105216004300015,3.1807466028000015,5.711145853869998,0.27372501943000205,3.279387219900001,2.638025520419996,-0.35385765341999575,6.504402703000003,1.570365349429995,5.363228412970004,9.002839115450005,4.956393081889995,2.200503568610005,9.066854488000004,-0.7505231636900037,2.9316135317900036,6.366820166300002,0.14465153687999577,6.603043320100002,4.212693801089994,4.837558946010004,9.177251156300004,6.90248338534,1.1604389715600005,1.1161819549500005,7.157482407609997,5.428724018200003,0.17760202135000008,6.99505355995,1.0549219069000004,4.228756102719998,7.973897192180002,5.453981159450002,6.70072903079,7.419680798109999,1.5078972547000005,6.755667544902105,7.750061087620002,4.619301524250002,0.15322471298999565,7.5508625730100025,8.087336628250004,3.3658170086399966,6.594797961660004,7.522127729150003,7.2568903182699955,1.1515696696300048,8.097715017200004,5.984254240359996,3.9734623348400038,7.391984568600003,6.753231542569999,2.3324635514300014,2.9835572127500014,5.49983333862,8.667450657179998,1.7134444624000007,5.3528084217899945,3.7433650691100047,8.914209510700003,7.901137498679995,1.390418694820004,6.637117499750002,7.817643600549999,6.513774954350001,4.672846663700002,0.1464403663799951,6.098268037120005,8.818416062250003,3.432155952279997,8.054387948520002,6.851206213400003,3.0705646956199955,6.062190562680004,9.003573868650003,0.43539380322999666,8.158596516670002,6.635556149200002,6.119134225679997,-0.2742045219799969,4.735392529850002,7.82340473159,6.340667080809999,1.5946899764500007,7.418480613949996,4.271675302850004,6.757065959650002,5.850409238239995,0.9079431084600054,8.836233827350004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.27518563989605
11,-0.48160136493000427,5.2067823369300035,7.659342889250002,4.801440766309995,0.028385359290005022,7.792700595050003,6.815392799459997,0.9180659251400033,5.4970560658000025,7.2951237002700005,5.136795852829999,0.8093306498000004,4.142473171910001,8.10256771159,0.8229235840000003,0.1538913162899974,7.034599847510003,5.517169934650002,-0.7219892707000014,5.803145928600001,3.1376716964500013,5.726330155949999,0.14812588145000205,3.3296259699500013,2.7161489003099963,-0.28328170050999585,6.403465982150002,1.477123564629995,5.501628110770005,9.178261441950005,4.951043488789995,2.3484589328100047,8.953610651050004,8.122751374999998,2.8258601507000036,6.6200344878500035,0.26828724371999624,6.345971544250003,4.795431311840002,5.533595960159999,0.0,6.81589974996,1.2456880643400003,1.0801790481500004,7.387632079879999,5.3639738924500024,0.07628597632000027,7.200715441279998,0.9140329808000004,4.384535791649998,7.762147271050002,5.482544690100003,6.73782369762,7.62286646528,1.9464530709500008,6.715621033619997,7.471089182780001,4.669172897700002,0.3483409162399957,7.7151553403600035,8.115532782300003,3.1011810787499963,6.547646913050004,7.441304877150003,7.215737480259996,0.9423098990400051,8.198100673150003,5.942521854969996,4.229026684330004,7.336143325400003,6.6389890845599995,2.4090371430400013,3.1605408898000014,5.48001987283,8.744939161669999,1.7000352165000006,5.331304627699995,3.887827023300004,8.818875283000004,7.864952424859997,1.2804433770400043,6.7765369194500025,7.899447303719998,6.400120442280001,4.628945160000002,0.11771188349999515,6.224683297200005,8.741634352850005,3.440357046829997,8.002724234570005,6.8013348399500035,3.0071178112299957,5.971277445970005,9.026351217850005,0.4925089600999968,8.201991055600002,6.569520205350003,6.227195926639997,-0.4049805949399969,4.753761359850002,7.8360522459999995,6.484435114200001,1.6801968801000007,7.518084978499997,4.288409344100002,6.784711048800003,5.683727484539995,0.9427826536600055,8.786178765600004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.2724508336096
12,-0.7013270737200044,5.121904143620004,7.767535297950003,4.825759120209995,0.040672745790004995,7.9155880677500035,6.880378255209997,0.8052861534900033,5.5339774141000015,7.26430171333,5.186439698469999,0.7890330926500003,4.15611387865,7.969512550849999,0.8807853985000003,0.11391925758999748,7.169035452610002,5.449021575350002,-0.7092785557600013,5.982221038460001,3.134548995350001,5.664254260249999,0.1073555687500021,3.329809658250001,2.649129065049996,-0.4881076881499956,6.655761862200003,1.657268379979995,5.440035895820005,8.899330758400005,5.003668804419995,2.371989527680005,8.993103635550003,7.987616611829996,2.8564792167700035,6.404935488550003,0.35001378968999597,6.507984624850002,3.9859453498399957,4.628152533860004,9.092479005850004,6.74540302218,1.2804239088200005,1.2068321310000003,7.323216390549998,5.246413380450003,0.2838202438300001,7.16650620157,1.0684229969500005,4.381345966929998,7.957290262170002,5.567776061300002,6.78275723159,7.609238938709999,1.7520190054000007,6.726640324149998,7.532225877650002,4.575767397150002,0.018948771429995685,7.480517919570003,8.033148579750003,3.5734828913499963,6.5041486236500035,7.423303423750003,7.293658325979995,0.9509001503200049,8.232083008650005,5.879976640279997,4.369913759320004,7.2586268628000035,6.345635439519998,2.4047228601800015,3.3834466418500013,5.45850424535,8.74246009705,1.7177611374500006,5.406040171079995,3.9227050645200046,8.739154560800003,7.870844523739995,1.2228393990600042,6.725379727900003,7.918310774129997,6.4494387618700015,4.607361784750002,0.1438658743599951,6.052393518240005,8.785995077300004,3.478332933559997,8.028903063140003,6.878116549350002,3.1504314398399953,5.968353404960005,8.928720886400004,0.4025140381799967,8.202378383720003,6.646118226450003,6.245643760889998,-0.4187628890899969,4.751189723650002,7.855976071930001,6.491933572869999,1.5614423941500004,7.372007553629997,4.345585179770003,6.676426795950002,5.7527828045899945,0.9573830100100056,8.899422602550004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.8651454960372
13,-0.5323629601800044,5.121362858780004,7.785812283800003,4.9465408287399955,0.04179575656000481,7.678262784150003,6.6791788998899975,1.0153497166100032,5.486769521000003,7.4526363912599995,4.889640497239999,1.0180924027500005,4.161815498630001,8.054715514069999,0.8232909606000003,0.019345563066664125,6.982988086733332,5.694888364900002,-0.6553302702200015,5.954628283920001,3.2980315823500015,5.817451443339999,0.3373015267600019,3.247333611550001,2.5964925715999962,-0.4055426785999957,6.439193356500002,1.591958107519995,5.516539295680005,8.999257193600004,4.901914821149995,2.2268360305500052,9.025891997100002,-0.7086093959700037,2.9451431107700037,6.296008326650002,0.11015640963999598,6.437907538400003,5.051059633010002,5.693885218489998,0.0064290905000000025,6.85828305099,1.0186304346100004,0.9980703780500004,7.088491072219998,5.436347082650003,0.15082676735000006,7.187518265749999,1.0866999828000004,4.155648098119999,8.121097348380003,5.302622000250002,6.5959753892199995,7.30415658878,1.8543333885000006,6.595028424019998,7.582444188780002,4.568879085900002,0.09291903639999594,7.607560515300003,8.210775165850002,3.4133053740199966,6.619584371980003,7.379677452500003,7.272623690439996,1.2429008948600049,8.142075741650004,6.164833134439997,3.7497572938600046,7.5184539631500025,6.710625724119999,2.4088214165800017,2.847995247350001,5.51752922088,8.651674984519998,1.7136281507000006,5.476882364669995,3.7616847101300057,9.010921400650004,7.801864095739997,1.4058587255600041,6.614707527150003,7.739894128299999,6.478453904200002,4.750638658750002,0.10617700964999525,6.108364227250004,8.869205877200002,3.4162405107599967,8.119087247740003,6.772128400250002,3.1584256435599953,6.001823646440005,8.930925146000005,0.34787656761999675,8.231084834080004,6.744024090350003,6.116413032489998,-0.28421676058999695,4.6544778337000015,7.859189633600001,6.3637765426,1.7646934981000006,7.541841445879997,4.316135550020004,6.722348870950003,5.769205709879994,0.8627896195200053,8.765421987700003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.1831183325601
14,-0.4735320163500045,4.956755327950004,7.823009164550004,4.950080691659996,0.053676986040004884,7.6789975373500035,6.735912408779997,0.7768037695200033,5.489616689650002,7.309961266992108,4.94009506753,1.1039666830000006,4.088792111070001,8.123600199029998,0.7165680583000004,-0.12771049761000272,7.252951441910002,5.607636422400002,-0.6411078269000015,6.084642836100001,3.258079377100001,5.799373365469998,0.21757426933000198,3.169633460650001,2.621756859799996,-0.3362324430999956,6.617279163350003,1.6235740521199953,5.329639636480005,9.002747271300002,4.879502422179995,2.3022796295200054,9.126461341350003,8.144504381549998,2.9016161999500034,6.2343809020000025,0.18369813878999589,6.630780253400003,5.092991746930002,5.790938302469998,0.2445809714500001,7.025544750100001,1.1604237592000002,0.9662923021500004,7.266198873659998,5.451593211550003,0.26190911791000016,6.8782518010899985,1.0236030517500003,3.9812330862399974,8.123925409260002,5.248433951750002,6.878300909000001,7.552828623399999,1.4445247912000005,6.558538078539998,7.4949400206600005,4.439195146100002,0.009870336689995582,7.5180131952100036,8.190477608700004,3.422057294549997,6.553249891050004,7.329806079050003,7.290452847009996,1.218656256890005,8.146392416700003,6.049394911439996,4.111741042660004,7.575948401050003,6.560141583529998,2.4298817369700014,3.166786292000001,5.560371471860001,8.75069148244,1.5531764206500007,5.424136288519995,3.7916664241800055,9.041964723350002,7.798372947109997,1.340583640090004,6.612686955850003,7.772568266299999,6.513051496800001,4.693878974050002,0.16956993924999522,6.054930932550005,8.805190504650003,3.460480189929997,8.054000998470004,6.749902115950002,3.161374536379995,5.976352816820004,8.897310187100004,0.36386042106999666,8.276485563630002,6.783976295600002,6.093506980079997,-0.44003594867999696,4.562633683700002,7.87963134193,6.37193786807,1.7124341767500006,7.497785817579997,4.294498868820003,6.821999773700003,5.786182053599994,0.9383427992000053,8.745032586400002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.05964749882395
15,-0.5224135574900044,4.877884598190004,7.875084797600002,4.696179258809995,0.10866453549000492,7.704438366900003,6.7670623962399965,0.7429851237600037,5.617188214000002,7.408037159550001,5.012872064049999,1.0256236230500004,4.10811953602,7.998697053779998,0.9125634744000004,0.00985816992999725,7.191891525170002,5.523690869300002,-0.6772367001400015,5.946045046840001,3.2456804168500013,5.946727156299999,0.39299990820000197,3.2848060247500013,2.591497468459996,-0.39825787445999583,6.334491025500002,1.692967444129995,5.332272844370004,9.031953711000003,5.66656839998,3.2536920475199986,0.008725194250000002,-0.8358170871200038,2.8242534312200034,6.369116270050003,0.12007337684999574,6.777639049250003,4.994270909110002,5.7168224368899985,0.05832103525000002,6.87615008757,1.0454251945300004,0.9085223318000003,7.243067718579999,5.555468945200002,0.23220394600000024,7.0286634064,0.9761196262000004,4.240786224639998,7.855725647060002,5.286457429850002,6.77472231989,7.599803297209999,1.6552152713000006,6.528113476399998,7.4147313322000015,4.651171444300002,0.36470757704999546,7.425118678850004,8.137208001700003,3.201385902319996,6.627584403180003,7.417792774750003,7.095770014909995,1.3366559366900048,8.171098493050003,5.971628543199996,3.977532177800004,7.500911730500003,6.62827746186,2.9147026928400006,2.5807287708500013,5.457863850220001,8.73765001718,1.6263762082000004,5.445223996869996,3.870228999230005,9.085407006300002,7.815806453059996,1.2841938475400039,6.702051313800004,7.8196890010199995,6.494271579980002,4.711604895000002,0.23367314196999525,5.968793799730005,8.771483701600003,3.404913923839997,8.099508207060001,6.6295862794500025,3.095689210079995,6.006243943220004,8.952141144650003,0.4790166991899964,8.174772789710001,6.724644974700003,6.181377466979997,-0.43196604907999697,4.654937054450002,7.89668298887,6.457068721830001,1.7252005136000006,7.462437542779997,4.233887758920003,6.867095251350002,5.674044822819995,0.9419302218800054,8.765513831850003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.6005350551909
16,-0.27996129111000434,4.910959231310004,7.703795457850003,5.020214701859995,-0.04840588145999501,7.758810103700003,6.588165684509997,0.8165036505900035,5.612779694800002,7.201677671950001,4.756562403549999,1.2545910890000005,4.224188702300001,8.148276272499999,0.7444886799000003,0.13767671266999743,7.344770002330002,5.4192640707500015,-0.5650660184300015,5.988307242630001,3.3228295028500012,5.6583412603799985,0.1261708799200021,3.243108780650001,2.583658637819996,-0.17254408341999583,6.520750961700003,1.6963867163766584,5.367093988490006,9.172383416350003,5.701537570610001,3.0465589749899995,0.01809329755000001,7.851241621559998,2.9680704595400034,6.112871091550002,0.12077033930999588,6.538476882650003,4.033759970539995,4.601025611760005,9.174403987650003,7.01548321271,1.0659700507900005,0.9882430540000005,7.130131463499998,5.5842161641500025,0.04364050649000031,6.755604037109999,0.8153005195500004,4.2616126193799975,7.8268175434200025,5.408334616900003,6.790810827,7.4723505995999995,1.7452225383000006,6.7334558287899995,7.675612599710001,4.521487504500002,0.2252807800999956,7.530748692100003,8.135922183600002,3.2236877828999964,6.6434495840000025,7.420364410950003,7.178785912409994,1.4347793751900046,8.048945773550003,6.143800125229995,4.168138896570004,7.773780700150003,6.770737443799999,2.7519768058000014,2.4808941798000013,5.5702662746,8.669942319999999,1.6864422823000007,5.3722237926999945,3.7333804769000056,9.116634017300003,7.729689467629997,1.376409259970004,6.517903793050003,7.8449813706099985,6.564979608790001,4.691674714450002,0.19716531892999517,5.947053718770004,8.786178765600004,3.378186201289997,8.120625315110003,6.823377435950002,3.1768399338999953,5.984970341400003,8.931016990150004,0.3726117118599967,8.310583496440003,6.731349597650002,6.127654270209997,-0.424583834609997,4.674591702550002,7.82948133917,6.25155270353,1.8161262221000007,7.4424524814599975,4.333410361240004,6.8753612248500025,5.852296718079995,0.8341347459200056,8.817038400000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.69962959682044
17,-0.3814923541100044,4.821747794410004,7.799956282900004,4.891366906789996,-0.0041827863899950605,7.799680750450004,6.6933022153899975,0.9167865350100034,5.503577000450002,7.2751592683,4.930543559899999,1.1208660066000005,4.162530920310002,8.182355321689998,0.6938825532500004,0.12907955420999742,7.094801803190002,5.523782713450003,-0.6705641227800014,5.992173360380002,3.3249419183000013,5.78020584855,0.31025413375000205,3.192135277400001,2.6646692613099963,-0.3941507244099957,6.535446025700002,2.452956031820001,6.2535194031799985,0.08082285200000004,4.880680072599994,2.3066930489000055,9.047107995750004,8.116375529869998,2.904073602630003,6.2022354495000025,0.22415894663999597,6.619391578800003,5.020559739690001,5.773932097809998,0.02847168650000001,7.008057031889999,1.1141691403100002,0.9569241988500005,7.0482833278699974,5.486310300250002,0.10983437628000009,6.90873425442,1.0239704283500004,4.2831591366099975,7.973812999390002,5.389873942750002,6.74891719132,7.559863239479999,1.805288612400001,6.758116137059998,7.697471889740002,4.526630776900002,0.19840785877999573,7.459494819220004,8.186069089500004,3.2038495113599965,6.465324885840005,7.377289504600003,7.170542486829996,1.351996721470005,8.100286653400003,6.059996146209997,4.040567400290004,7.487135108000003,6.640238804229998,2.5242342095700008,2.698472971150001,5.516889121879999,8.72253176412,1.5650243160000006,5.434739984919995,3.859595086080005,8.996134492500003,7.808608069979997,1.418879148220004,6.596614229600003,7.824726963069999,6.507588797830002,4.746321983700002,0.1514356460599951,5.932893023440005,8.849643073250004,3.465500592039997,8.002203614260003,6.789211412150003,3.0846885958899954,6.003075735910005,8.948467378650003,0.4303303483099966,8.219648717790003,6.739707415300003,6.148539770359997,-0.37678370135999695,4.644558665500003,7.765759266040001,6.37138568386,1.7829704839500007,7.443815611079997,4.315608266220004,6.727675831650003,5.739381288099995,0.9282034991000057,8.783423441100004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.4561836857206
18,-0.6599853234200044,5.415160917520003,7.613604502550003,5.026759287949996,-0.23959710944999485,7.996870140500004,6.878096185939997,1.047031466360003,5.500637987650003,7.171560218950001,4.99559924765,0.9622511595500004,3.9781344242300007,8.085044443469998,0.8462519981000004,0.19386623472999723,7.005005110870002,5.5636430745500025,8.203468720710001,6.00989161829,3.0992808417500015,5.834924669999998,0.27116586110000196,3.317135165550001,2.653043361489996,-0.3445523889899958,6.563182959000003,1.5364322331699949,5.337537265330004,9.000726700000005,4.9406080724099946,2.222075400790005,8.805006816350003,-0.7604229574900039,2.9084034435900032,6.4366217203000025,0.17324254527999594,6.471338809000002,3.9901291054799946,4.717086974520004,9.057670073000004,6.867992994330001,1.1021311210700007,1.0821996194500003,7.275627920749997,5.228871147800003,-0.014250441529999793,7.110356909029999,0.9074202020000003,4.382214391419999,7.959801186680002,5.514047233550002,6.52527321403,7.4784463052699985,1.5765966789000008,6.748165910869998,7.6415135053300025,4.672020066350002,0.3193562189399958,7.657168561160002,8.307946276550004,3.134900366549996,6.5602806816500046,7.368564310350003,7.259730174119995,1.056676108680005,8.109471068400003,5.972226977859996,4.151933897640005,7.427895631250002,6.809532824019999,2.416088948880002,3.1679802659500016,5.408347018,8.7448157988,1.6436429084000006,5.305523611999995,3.850653142300004,8.910811277150003,7.930807480639998,1.3215095969600041,6.6891931328000025,7.917753303109999,6.4769270321900025,4.693787129900001,0.10096057339999515,6.1426222654000044,8.847898034400004,3.4716079198099967,8.049870049890002,6.872146679600003,2.968462012559995,6.011606963440004,8.923577614000004,0.4662531976999967,8.123971272700004,6.717297442700002,6.230065244459998,-0.29300472525999693,4.758812788100002,7.712566612630001,6.410177484669999,1.6280294029000006,7.502295349469996,4.357357261330003,6.7258389486500025,5.836528266059994,0.8927304099400056,8.808772426500004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.37484352289
19,-0.7140819067400045,5.145018301440004,7.806660905850004,4.642334042119995,-0.04158370361999489,7.988144946250003,6.714781437399997,0.9684623099000033,5.403283188650002,7.434556487990001,5.09901008981,0.8909800991500003,4.107446561700001,8.140782345699998,0.8750910612000004,0.1775280711699973,7.088233984630001,5.458389678650002,-0.6821493454900014,5.923662062190001,3.1653167856000013,5.617004732269998,0.14302728663000208,3.2823262327000013,2.6591583269899965,-0.4462574472899958,6.483645925100002,1.5722971868499953,5.423478547750005,9.073008046050003,5.0849752356099955,2.3720316899900054,9.119848562550004,8.077486559399997,2.8233603718000033,6.407415280600002,0.20636896925999607,6.288201573900003,3.974761394899995,4.688706209400006,9.126645029650003,6.80990381582,1.1512557218800004,1.0698925033500004,7.363256205839998,5.320990830250002,0.22210333406000016,7.234977200439999,1.0015604557500004,4.303523151239998,7.895555795760003,5.542794452500003,6.64898643814,7.44625658316,1.8020740671500006,6.739921355689999,7.621961765310001,4.505414778250001,0.2542813098799958,7.565360231020003,8.113787743450004,3.3777818995599955,6.538130257540003,7.556661129550004,7.152397414879996,0.9732830852200048,8.051701098050001,6.003859642269996,4.115702416730003,7.4471829027500025,6.768544539419999,2.4806988493800013,2.990996588900001,5.5080287961200005,8.672458423079998,1.6902997366000008,5.378212183949996,3.978060866950004,9.009727426700003,7.8116828237499965,1.262766885950004,6.5607950111000015,7.869752731029998,6.489560746070001,4.668621832800002,0.14793169967999512,6.079725973820004,8.758717364750003,3.461270376099997,7.999557293300002,6.912925482200002,3.0458964160699953,6.084372896430004,9.040219684500004,0.45031349042999674,8.192363958770004,6.642077083850003,6.165926284989998,-0.36695598098999693,4.639507237250002,7.926723100530001,6.48997326557,1.6910344898000007,7.434886193869997,4.275541042530003,6.783884451450002,5.715591509869996,0.8884006187300054,8.835131697550004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.070761990804
